13.506,13.418,-0.45931
16.385,11.097,0.34492
16.113,11.814,0.46708
16.506,10.854,-0.35938
17.002,12.115,-0.25593
15.774,12.489,0.59006
12.275,10.486,0.56963
15.936,12.269,-0.12721
20.202,16.789,-0.010247
12.779,11.419,0.095065
16.165,11.793,-0.95783
15.886,12.516,-0.84801
11.259,10.314,-0.45898
8.7548,8.643,-0.2968
16.401,11.033,0.34454
16.142,11.758,0.46684
16.541,10.804,-0.35942
17.086,12.093,-0.25661
15.808,12.436,0.58988
15.955,12.205,-0.12706
20.152,16.64,-0.010194
12.704,11.245,0.094111
13.132,12.53,0.2085
16.201,11.702,-0.95668
15.948,12.444,-0.84818
12.321,10.375,-0.57977
16.816,11.198,0.35213
16.172,11.663,0.4661
16.558,10.704,-0.35869
15.873,12.366,0.59012
15.548,13.072,0.71675
16.038,12.149,-0.12726
20.303,16.605,-0.010231
12.661,11.136,0.093534
13.003,12.329,0.20583
16.223,11.641,-0.95582
15.978,12.386,-0.84768
12.348,10.331,-0.57949
16.816,11.122,0.3514
16.195,11.603,0.46572
16.592,10.652,-0.35869
20.333,14.154,-0.30371
15.899,12.306,0.58965
15.634,13.06,0.71879
16.073,12.096,-0.12724
20.293,16.49,-0.0102
12.601,11.014,0.092835
16.24,11.576,-0.95467
16.009,12.33,-0.84726
12.966,10.779,-0.6069
13.421,12.962,-0.45015
11.574,10.878,-0.94917
16.888,11.093,0.35217
16.219,11.542,0.46535
16.617,10.594,-0.35851
15.912,12.237,0.58871
15.653,12.993,0.7178
16.099,12.037,-0.12715
20.125,16.249,-0.01009
15.391,13.282,0.11277
11.186,10.407,0.17551
16.302,11.467,-0.9541
16.057,12.207,-0.84575
12.928,10.611,-0.602
12.794,11.319,-0.51348
11.629,10.792,-0.94809
16.709,10.826,0.34701
16.237,11.402,0.46381
16.766,10.542,-0.36029
20.306,15.413,0.74766
15.705,12.871,0.71646
16.247,11.989,-0.12772
15.779,12.577,-0.007871
15.428,13.23,0.11274
11.193,10.348,0.17509
16.325,11.406,-0.95333
16.299,12.311,-0.85648
13.04,10.635,-0.60567
12.736,11.197,-0.50975
13.128,12.441,-0.43635
11.687,10.778,-0.95
16.702,10.747,0.34617
16.318,11.383,0.46512
16.926,10.568,-0.36302
16.438,11.138,-0.24342
15.732,12.81,0.71583
16.115,11.814,-0.12639
15.806,12.518,-0.0078647
12.228,10.42,0.089118
16.351,11.348,-0.95276
16.156,12.123,-0.84692
19.192,15.551,-0.88912
15.442,13.49,-0.61635
13.039,12.279,-0.43211
11.765,10.781,-0.95358
16.712,10.679,0.34569
16.323,11.31,0.46423
17.014,10.549,-0.36419
16.448,11.07,-0.24306
16.052,12.026,0.58824
15.775,12.763,0.71597
16.186,11.788,-0.12666
15.859,12.479,-0.0078718
12.304,10.352,0.089196
12.833,11.642,0.19903
16.402,11.232,-0.95161
16.232,12.021,-0.84692
18.704,14.962,-0.86214
15.49,13.361,-0.61491
13.048,12.135,-0.42989
11.93,10.795,-0.96146
17.034,10.735,0.35095
16.324,11.16,0.46226
17.267,10.557,-0.36819
16.876,11.204,-0.24833
15.938,11.785,0.58132
15.825,12.64,0.71463
17.032,12.24,-0.13266
15.899,12.35,-0.007853
12.366,10.338,0.089407
16.419,11.168,-0.95056
16.258,11.962,-0.84634
15.875,12.618,-0.72992
15.519,13.301,-0.61437
11.192,10.343,-0.36766
20.487,12.821,0.42125
16.353,11.104,0.46208
17.371,10.545,-0.36968
17.241,11.369,-0.25318
16.013,11.763,0.58273
15.855,12.582,0.71421
17.06,12.18,-0.13259
15.944,12.305,-0.0078562
20.091,16.688,0.14488
12.732,11.405,0.19634
16.439,11.106,-0.9497
16.384,11.975,-0.85095
15.863,12.527,-0.72754
15.542,13.237,-0.61365
11.322,10.397,-0.37084
17.239,10.713,0.35377
16.373,11.043,0.46166
17.499,10.548,-0.37172
17.008,11.139,-0.24923
16.037,11.703,0.58226
15.87,12.513,0.71308
17.137,12.154,-0.13289
15.964,12.24,-0.0078468
20.067,16.456,0.14396
12.661,11.199,0.19416
16.477,10.981,-0.94788
16.364,11.803,-0.846
15.915,12.406,-0.72632
12.378,10.409,-0.48614
15.023,13.623,-0.48927
17.425,10.678,0.35621
16.788,11.17,0.47138
17.772,10.56,-0.37608
16.593,10.719,-0.24217
16.086,11.585,0.58138
15.972,12.431,0.71414
16.064,12.157,-0.0078585
20.08,16.362,0.14368
16.513,10.931,-0.94798
16.397,11.749,-0.84583
15.963,12.363,-0.72675
12.418,10.376,-0.48644
15.073,13.582,-0.48951
16.848,11.134,0.47208
17.944,10.587,-0.37903
16.607,10.654,-0.24188
16.111,11.526,0.58097
15.99,12.365,0.71322
20.348,14.144,-0.15675
16.088,12.096,-0.0078515
20.111,16.335,0.14372
16.517,10.896,-0.94721
16.38,11.698,-0.84399
15.963,12.324,-0.72589
17.705,14.746,-0.69261
20.543,12.456,0.41874
16.8,11.065,0.47026
18.002,10.583,-0.3799
16.607,10.617,-0.24163
16.087,11.47,0.57945
16.005,12.336,0.71301
20.364,14.108,-0.1567
16.102,12.067,-0.0078491
20.273,16.256,0.14414
15.392,13.316,0.23379
16.567,10.78,-0.94616
16.432,11.58,-0.8429
16.022,12.209,-0.72502
20.208,16.617,-0.78641
12.756,11.314,-0.41136
20.558,12.289,0.41745
16.693,10.844,0.46535
20.089,11.641,-0.42239
16.79,10.586,-0.24333
16.186,11.389,0.58044
16.047,12.209,0.71146
16.105,11.912,-0.007814
15.731,12.533,0.11157
16.597,10.726,-0.94597
16.354,11.448,-0.83704
16.386,12.406,-0.73977
19.04,15.556,-0.73906
12.193,10.455,-0.95979
20.567,12.207,0.41686
16.699,10.774,0.46455
18.462,10.62,-0.38747
16.925,10.597,-0.2448
16.232,11.345,0.5808
16.066,12.144,0.71061
16.399,11.134,-0.12538
16.13,11.852,-0.0078078
15.761,12.476,0.11151
12.229,10.446,0.18474
16.629,10.673,-0.94587
16.398,11.402,-0.83746
16.147,12.145,-0.72725
19.031,15.45,-0.73684
15.413,13.498,-0.49428
12.277,10.461,-0.96384
20.576,12.125,0.41627
16.726,10.717,0.46437
18.549,10.593,-0.3886
17.045,10.598,-0.24605
16.259,11.288,0.5805
16.138,12.119,0.71209
16.432,11.081,-0.12536
16.338,11.926,-0.0078905
15.833,12.372,0.11146
12.311,10.383,0.18499
16.691,10.565,-0.94559
16.563,11.364,-0.84223
16.193,12.021,-0.72589
18.747,15.025,-0.72217
15.467,13.375,-0.49332
12.349,10.388,-0.96432
20.586,11.957,0.41494
17.094,10.802,0.47269
18.857,10.612,-0.39365
17.278,10.593,-0.24845
16.269,11.144,0.57833
15.992,11.853,0.70236
16.603,11.045,-0.12614
17.143,12.35,-0.0082415
15.842,12.299,0.11125
20.245,16.966,0.30342
16.732,10.517,-0.94606
16.612,11.32,-0.8429
16.229,11.968,-0.72582
18.663,14.861,-0.71713
15.495,13.315,-0.49288
12.4,10.365,-0.96575
18.65,10.754,0.37524
18.987,10.607,-0.39565
17.391,10.587,-0.2496
16.246,11.053,0.57628
16.015,11.792,0.70172
16.887,11.157,-0.12802
17.045,12.198,-0.008176
15.891,12.258,0.11133
20.237,16.851,0.3025
16.821,10.5,-0.94922
16.639,11.263,-0.84248
16.876,12.364,-0.75301
15.822,12.518,-0.60644
12.824,10.651,-0.99617
18.644,10.673,0.37444
17.232,10.738,0.47465
19.151,10.62,-0.39838
17.522,10.591,-0.251
16.281,11.002,0.57628
16.048,11.739,0.70158
16.604,10.896,-0.12562
16.668,11.849,-0.0079771
15.933,12.131,0.11108
20.276,16.669,0.30151
17.028,10.481,-0.95716
16.676,11.136,-0.84081
16.333,11.809,-0.72546
15.875,12.398,-0.60548
12.332,10.396,-0.38913
12.935,10.607,-0.99963
20.559,11.598,0.41142
20.587,12.65,0.56486
19.463,10.634,-0.40348
17.789,10.601,-0.25387
16.759,11.172,0.59071
16.62,10.758,-0.12523
16.653,11.682,-0.0079349
15.958,12.071,0.111
20.296,16.579,0.30103
17.109,10.456,-0.95984
16.769,11.122,-0.84374
16.341,11.737,-0.72416
15.915,12.35,-0.60554
12.397,10.384,-0.39014
20.532,11.498,0.41017
20.573,12.552,0.56336
20.361,11.041,-0.42137
17.933,10.61,-0.25544
16.84,11.151,0.59235
16.606,10.675,-0.12487
16.68,11.623,-0.0079303
15.987,12.014,0.11093
20.299,16.476,0.30032
17.235,10.46,-0.96509
17.036,11.222,-0.85539
16.347,11.663,-0.72279
15.957,12.302,-0.60566
20.261,16.864,-0.63595
20.507,11.4,0.40895
20.59,12.474,0.56276
19.79,10.651,-0.40886
18.052,10.604,-0.25666
16.76,11.022,0.5883
16.63,10.616,-0.1248
16.7,11.559,-0.0079225
16.027,11.927,0.11082
20.316,16.331,0.29942
17.475,10.492,-0.97571
17.194,11.21,-0.86066
16.366,11.561,-0.72121
15.979,12.199,-0.60428
20.253,16.697,-0.63325
20.487,11.262,0.40748
20.55,12.318,0.56009
20.237,10.769,-0.41704
18.32,10.646,-0.25975
16.617,10.816,0.5815
16.724,10.566,-0.12512
16.825,11.528,-0.007956
16.052,11.867,0.11073
15.793,12.614,0.23218
17.648,10.521,-0.98355
16.8,10.878,-0.83922
16.318,11.451,-0.71754
16.082,12.198,-0.60674
20.218,16.561,-0.6305
20.49,11.181,0.40686
20.567,12.24,0.55948
20.26,10.7,-0.41683
18.483,10.663,-0.26159
16.572,10.713,0.57874
19.923,12.5,-0.14877
16.43,11.182,-0.0077524
16.077,11.808,0.11065
15.827,12.56,0.23209
17.783,10.526,-0.98919
16.673,10.722,-0.83117
16.417,11.443,-0.72028
16.133,12.157,-0.60722
20.336,16.551,-0.63258
20.48,11.092,0.40595
20.571,12.155,0.55855
20.391,10.687,-0.41883
18.544,10.621,-0.26198
16.593,10.652,0.57828
19.944,12.425,-0.14863
16.455,11.123,-0.0077477
16.122,11.685,0.11045
15.896,12.452,0.23195
16.738,10.616,-0.83109
16.516,11.359,-0.7215
16.174,12.029,-0.6059
18.725,15.046,-0.57952
20.48,10.926,0.40459
20.581,11.987,0.55677
20.573,10.619,-0.42119
18.886,10.66,-0.26586
16.877,10.686,0.58584
20.003,12.288,-0.14849
16.593,11.065,-0.0077797
16.162,11.637,0.11047
15.922,12.393,0.23177
16.8,10.581,-0.83251
16.542,11.3,-0.72107
16.208,11.976,-0.60578
18.721,14.946,-0.57793
20.474,10.84,0.40379
18.64,10.779,0.50335
20.566,10.533,-0.42036
19.026,10.66,-0.26735
20.344,12.792,0.7048
20.015,12.21,-0.1483
16.596,10.992,-0.0077649
16.194,11.583,0.11044
15.953,12.336,0.23165
16.913,10.578,-0.83645
16.572,11.245,-0.72085
16.251,11.929,-0.60596
15.892,12.605,-0.48936
20.46,10.751,0.40285
20.752,10.546,-0.42348
19.171,10.662,-0.26892
16.341,11.07,0.69643
17.544,10.627,-0.12974
16.61,10.927,-0.0077555
16.276,11.488,0.11051
16.05,12.251,0.23193
17.158,10.582,-0.84525
16.616,11.123,-0.7197
16.308,11.813,-0.6053
15.933,12.476,-0.48821
20.602,10.66,0.40431
20.612,11.661,0.5536
21.932,10.973,-0.44615
19.492,10.681,-0.27248
20.473,12.605,0.70509
16.494,11.023,0.69996
17.801,10.63,-0.13115
16.598,10.77,-0.0077181
16.333,11.451,0.11065
16.15,12.247,0.23282
17.266,10.574,-0.84893
16.34,11.759,-0.60512
15.962,12.418,-0.48792
20.637,10.597,0.40435
20.627,11.584,0.55303
21.936,10.889,-0.44553
19.636,10.68,-0.27402
20.435,12.493,0.70246
16.511,10.96,0.69926
17.91,10.619,-0.1317
16.625,10.713,-0.0077149
16.405,11.425,0.1109
16.232,12.229,0.23344
17.362,10.558,-0.85203
16.959,11.199,-0.7315
16.372,11.704,-0.60494
16.016,12.379,-0.48835
20.704,10.549,0.40501
20.541,11.451,0.54976
22.201,10.934,-0.45022
19.793,10.685,-0.27574
20.492,12.439,0.70304
16.749,11.042,0.70786
18.04,10.619,-0.13241
16.652,10.657,-0.0077118
16.566,11.383,0.11149
16.189,12.038,0.23174
17.493,10.487,-0.85522
16.728,10.895,-0.71855
16.409,11.575,-0.60361
16.077,12.266,-0.48787
22.034,11.053,0.42965
20.513,11.267,0.5471
22.356,10.836,-0.45197
20.128,10.703,-0.27946
20.459,12.245,0.69929
16.589,10.787,0.6982
18.338,10.64,-0.13411
20.456,12.911,-0.009436
16.61,11.375,0.11167
17.656,10.547,-0.86234
16.688,10.832,-0.7161
16.316,11.471,-0.59953
16.139,12.274,-0.48917
22.056,11.021,0.42975
20.513,11.225,0.54663
23.554,11.371,-0.47583
20.272,10.738,-0.28123
20.465,12.204,0.69882
16.602,10.759,0.69806
18.445,10.664,-0.13476
20.013,12.587,-0.0092222
16.389,11.149,0.10995
17.845,10.584,-0.86997
16.638,10.725,-0.71251
16.35,11.419,-0.59947
16.475,12.447,-0.49814
22.352,11.081,0.43484
20.517,11.144,0.54579
23.541,11.274,-0.47485
20.371,10.709,-0.28214
20.477,12.125,0.69794
16.678,10.734,0.69982
18.558,10.651,-0.13535
20.055,12.526,-0.0092238
1.6193,0.7826,-0.62499
16.421,11.02,0.1097
18.122,10.595,-0.88019
16.691,10.612,-0.71193
16.461,11.343,-0.60091
16.408,12.236,-0.4938
22.432,10.946,0.43505
20.561,11.001,0.54514
21.331,10.051,-0.42898
20.576,10.653,-0.28405
20.463,11.943,0.69489
17.057,10.827,0.71287
20.472,11.579,-0.14877
20.057,12.353,-0.0091887
16.519,11.01,0.11012
16.066,11.598,0.22761
18.286,10.614,-0.88656
16.763,10.584,-0.71359
16.51,11.3,-0.60139
16.712,12.38,-0.50176
20.524,10.898,0.54322
20.661,9.6563,-0.4149
20.562,10.563,-0.28339
18.519,10.731,0.6277
20.405,12.862,0.8511
20.189,11.336,-0.14645
20.094,12.289,-0.0091879
16.591,10.984,0.11037
16.163,11.59,0.22846
18.413,10.611,-0.89108
16.888,10.589,-0.71747
16.549,11.251,-0.60151
16.937,12.465,-0.50736
22.414,10.763,0.43338
20.494,10.8,0.54154
20.481,9.4938,-0.41068
20.88,10.644,-0.28731
18.528,10.658,0.62688
19.153,10.675,-0.1387
20.1,12.206,-0.0091731
1.6427,0.76859,-0.63024
16.568,10.819,0.10976
16.181,11.45,0.2277
18.715,10.629,-0.90247
17.123,10.587,-0.72459
16.624,11.15,-0.60169
17.287,12.556,-0.51546
22.411,10.588,0.43202
20.789,10.789,0.54752
21.922,11.002,-0.30069
20.48,11.61,0.69044
20.465,12.632,0.84856
19.478,10.696,-0.14056
20.065,12.013,-0.0091223
16.224,11.404,0.22779
18.815,10.607,-0.90566
17.239,10.584,-0.72812
17.404,12.558,-0.51777
22.477,10.533,0.43265
20.947,10.788,0.55079
21.94,10.925,-0.30047
20.493,11.533,0.68967
20.473,12.548,0.84729
20.375,11.106,-0.14678
20.044,11.915,-0.0090958
16.565,10.669,0.1093
16.245,11.343,0.22759
18.944,10.602,-0.91027
17.4,10.608,-0.73351
16.444,11.787,-0.48811
22.535,10.474,0.43314
22.056,11.272,0.57902
22.265,11,-0.30445
20.43,11.413,0.68633
20.532,12.496,0.84806
19.757,10.689,-0.14209
20.061,11.84,-0.0090865
1.6264,0.7362,-0.6204
16.617,10.555,0.1092
16.329,11.249,0.22777
19.199,10.587,-0.91932
18.589,11.173,-0.78063
16.682,10.888,-0.59881
16.399,11.599,-0.48459
23.688,10.83,0.45398
22.019,11.079,0.57622
20.572,9.069,-0.40901
22.334,10.86,-0.30445
20.398,11.228,0.68287
20.534,12.321,0.84496
20.35,10.845,-0.14586
18.356,10.678,-0.0082837
16.678,10.521,0.10939
16.354,11.191,0.22763
19.373,10.603,-0.92602
17.831,10.641,-0.7474
16.72,10.837,-0.59893
16.348,11.486,-0.48203
23.602,10.701,0.45168
22.108,11.036,0.57762
20.597,9.0027,-0.40893
23.571,11.37,-0.32082
20.419,11.156,0.6824
20.528,12.23,0.84313
20.45,10.815,-0.14633
18.472,10.669,-0.0083211
20.372,12.762,0.13335
16.386,11.138,0.22759
19.534,10.612,-0.93214
17.881,10.595,-0.74812
16.7,10.75,-0.597
16.437,11.472,-0.48357
23.582,10.603,0.45067
22.393,11.091,0.58416
23.617,11.301,-0.32097
20.408,11.067,0.68088
20.53,12.144,0.84165
20.393,10.704,-0.14568
18.581,10.653,-0.0083547
1.6275,0.71524,-0.61777
20.155,12.494,0.13154
16.427,11.052,0.22742
19.853,10.664,-0.94495
18.143,10.635,-0.75697
16.67,10.62,-0.59412
16.519,11.413,-0.48439
22.495,11.01,0.58547
21.438,10.134,-0.29069
20.393,10.935,0.67865
20.525,12.011,0.83911
20.553,10.665,-0.14647
20.069,11.382,-0.0089999
20.148,12.402,0.13124
16.456,10.997,0.22736
20.033,10.68,-0.95191
18.29,10.644,-0.76171
16.706,10.57,-0.59424
16.55,11.358,-0.48425
22.476,10.913,0.58407
21.435,10.051,-0.29023
20.391,10.851,0.67742
18.607,10.81,0.75927
20.581,10.597,-0.14643
20.239,11.394,-0.0090599
20.145,12.313,0.13096
16.484,10.941,0.22726
20.213,10.695,-0.95886
18.722,10.817,-0.77826
16.834,10.577,-0.59761
16.58,11.303,-0.4841
26.699,11.653,0.50776
23.639,11.386,0.61338
26.453,11.12,-0.52203
20.454,9.5127,-0.27655
20.334,10.739,0.67443
20.869,10.663,-0.14824
20.401,11.401,-0.0091161
1.5894,0.6748,-0.60005
20.136,12.135,0.13041
16.539,10.829,0.22708
20.567,10.717,-0.97244
18.687,10.641,-0.77402
17.069,10.575,-0.60355
16.646,11.195,-0.48396
26.388,11.32,0.50047
22.482,10.655,0.58159
26.528,10.956,-0.52214
20.459,9.359,-0.27581
20.595,10.712,0.68082
20.494,11.649,0.83177
21.94,11.036,-0.15535
20.437,11.253,-0.0091005
20.124,12.042,0.13009
16.55,10.761,0.22676
20.645,10.675,-0.97453
18.879,10.671,-0.78056
17.204,10.584,-0.60716
16.997,11.353,-0.49313
26.438,11.244,0.50075
22.508,10.581,0.58141
26.61,10.892,-0.52309
20.456,9.2798,-0.27537
20.751,10.71,0.68487
20.508,11.572,0.83086
21.975,10.968,-0.15535
20.449,11.176,-0.0090904
20.098,11.94,0.12968
16.58,10.707,0.22671
20.78,10.662,-0.97931
19.053,10.691,-0.78639
17.331,10.587,-0.61046
16.719,11.092,-0.48406
26.558,11.196,0.50236
23.616,11.012,0.60912
26.841,10.888,-0.52694
20.47,9.2089,-0.27517
20.934,10.722,0.68979
20.469,11.465,0.82782
22.222,11.004,-0.15685
20.445,11.091,-0.0090732
20.1,11.771,0.12921
16.649,10.604,0.22674
19.475,10.768,-0.80099
17.572,10.583,-0.61659
16.747,10.96,-0.48285
26.571,11.006,0.50128
23.643,10.844,0.60805
27.47,10.943,-0.53793
20.588,9.1068,-0.27598
21.913,11.05,0.71975
20.453,11.288,0.8243
22.356,10.896,-0.15731
20.474,10.941,-0.0090552
20.123,11.7,0.12912
20.403,12.906,0.27732
19.56,10.734,-0.80308
17.734,10.605,-0.6211
16.746,10.884,-0.48184
23.609,10.739,0.60632
21.971,10.993,0.72051
20.475,11.216,0.82373
23.578,11.4,-0.16566
20.475,10.858,-0.0090404
20.101,11.603,0.12875
20.398,12.813,0.2767
19.572,10.661,-0.80222
17.829,10.586,-0.62326
16.688,10.772,-0.47918
23.606,10.648,0.60538
30.177,11.802,-0.58948
20.471,11.131,0.82218
23.598,11.318,-0.16554
20.399,10.736,-0.0089921
1.5742,0.62214,-0.58823
20.083,11.425,0.12817
20.327,12.591,0.27466
19.88,10.668,-0.81207
18.119,10.605,-0.63108
16.742,10.658,-0.4788
30.178,11.584,-0.58806
26.181,11.19,-0.34904
22.339,10.915,0.72919
20.489,10.975,0.82014
21.473,10.133,-0.15018
20.591,10.672,-0.0090467
20.082,11.383,0.12805
20.364,12.569,0.27489
19.957,10.668,-0.81452
18.274,10.657,-0.63588
16.789,10.651,-0.47967
30.166,11.525,-0.58748
26.366,11.22,-0.35127
22.319,10.861,0.72796
20.468,10.922,0.81858
21.497,10.104,-0.15025
20.581,10.626,-0.009035
20.121,11.321,0.12807
17.429,10.683,0.23482
20.119,10.674,-0.81977
19.165,11.096,-0.66569
16.908,10.653,-0.48213
30.126,11.873,0.5644
26.64,11.666,0.67984
22.781,8.6218,-0.44313
26.497,11.177,-0.35255
22.347,10.789,0.72778
20.465,10.838,0.8171
21.52,10.032,-0.15018
20.87,10.693,-0.0091473
20.39,11.304,0.12932
20.338,12.29,0.27296
20.397,10.658,-0.82833
18.592,10.609,-0.64345
17.162,10.662,-0.48743
30.187,11.678,0.56415
26.413,11.369,0.67222
22.809,8.4687,-0.44262
26.515,10.989,-0.35186
22.364,10.624,0.72614
20.726,10.81,0.82479
20.503,9.4015,-0.14267
21.949,11.072,-0.0095897
20.358,11.204,0.1289
20.337,12.202,0.27243
20.522,10.641,-0.83207
18.779,10.637,-0.64874
17.277,10.659,-0.48975
30.179,11.566,0.56332
26.467,11.294,0.67269
22.824,8.3929,-0.4424
22.368,10.54,0.7252
20.902,10.818,0.83043
20.529,9.3354,-0.14265
21.97,10.996,-0.0095834
20.388,11.137,0.12887
20.351,12.124,0.27211
21.519,10.077,-0.99632
20.747,10.676,-0.83984
18.918,10.638,-0.65241
17.424,10.674,-0.49298
30.172,11.455,0.56251
26.587,11.247,0.67484
22.82,8.3102,-0.44182
22.36,10.45,0.72386
21.993,11.296,0.87239
20.554,9.2692,-0.14262
22.208,11.028,-0.0096723
1.5814,0.58227,-0.5856
20.398,10.976,0.12849
20.361,11.957,0.27123
21.551,9.9273,-0.99489
21.085,10.682,-0.85078
19.21,10.644,-0.66016
17.659,10.666,-0.49771
30.223,11.257,0.56213
26.576,11.046,0.67278
22.838,8.1546,-0.44116
27.277,10.905,-0.36012
23.511,10.809,0.75892
22.005,11.128,0.87007
22.36,10.929,-0.0097082
20.402,10.896,0.1283
20.35,11.865,0.27059
21.565,9.8521,-0.99414
22.044,11.081,-0.88804
19.393,10.666,-0.66527
17.814,10.683,-0.50113
30.432,11.227,0.56537
27.841,11.029,-0.36711
23.489,10.709,0.7571
22.09,11.083,0.87204
23.602,11.444,-0.010232
20.405,10.815,0.1281
20.33,11.768,0.26983
20.555,9.3126,-0.94621
22.026,10.986,-0.88596
19.533,10.663,-0.66893
17.915,10.667,-0.50301
30.556,11.163,0.56701
21.775,8.89,0.54981
32.816,11.486,-0.63252
30.187,11.849,-0.39756
23.475,10.614,0.75557
22.433,11.167,0.88417
25.637,11.176,-0.1769
23.623,11.363,-0.010225
1.5903,0.56298,-0.58626
20.446,10.673,0.12794
20.327,11.596,0.26882
22.393,10.993,-0.8979
19.843,10.671,-0.67723
18.181,10.672,-0.50861
22.606,7.7528,-0.43476
30.183,11.629,-0.39653
23.333,11.433,0.91683
26.168,11.212,-0.18008
22.42,10.611,-0.0096755
20.507,10.623,0.12811
20.317,11.506,0.2682
22.438,10.928,-0.89833
20.052,10.703,-0.68324
18.342,10.689,-0.51218
34.374,12.192,0.63571
30.249,12.018,0.76089
22.486,7.6328,-0.432
30.182,11.52,-0.39604
22.452,10.914,0.88086
26.377,11.204,-0.18127
21.417,10.055,-0.0092292
20.534,10.555,0.12807
20.279,11.401,0.26724
22.438,10.841,-0.89696
20.448,10.831,-0.69555
32.882,11.547,0.60744
30.214,11.895,0.75907
22.534,7.5704,-0.43247
22.808,8.6238,-0.29893
26.623,11.637,0.85214
22.438,10.82,0.87895
26.474,11.147,-0.1817
21.461,9.9932,-0.0092347
1.6018,0.5473,-0.58823
20.876,10.607,0.12989
20.392,11.338,0.26802
22.453,10.718,-0.89552
20.389,10.677,-0.69183
18.719,10.713,-0.52033
22.536,7.7948,0.41564
30.264,11.75,0.75893
34.295,11.342,-0.65714
22.787,8.4931,-0.29812
26.366,11.377,0.84217
22.425,10.684,0.87649
26.534,11.025,-0.18175
20.554,9.4532,-0.0088251
21.889,11.035,0.13598
20.375,11.245,0.26733
22.472,10.641,-0.89495
20.545,10.677,-0.69597
18.887,10.73,-0.52405
22.572,7.7279,0.41585
30.26,11.639,0.7579
28.821,9.4312,-0.55168
22.808,8.4194,-0.29805
26.321,11.259,0.83959
22.437,10.603,0.87564
26.544,10.932,-0.18158
20.56,9.3778,-0.008815
21.895,10.952,0.1358
20.39,11.17,0.26705
21.563,10.127,-0.85747
20.674,10.662,-0.69922
19.014,10.723,-0.52665
22.558,7.6441,0.41515
30.257,11.529,0.75692
28.807,9.3265,-0.55085
22.802,8.3361,-0.29763
26.42,11.204,0.84164
23.954,11.229,0.93347
20.635,9.3338,-0.0088345
1.5978,0.52359,-0.58429
22.297,10.979,0.13787
20.398,11.008,0.26625
20.755,9.5892,-0.82294
21.003,10.665,-0.70805
19.317,10.735,-0.53316
30.278,11.32,0.75565
28.798,9.1241,-0.54957
22.781,8.1663,-0.29667
26.455,11.023,0.84053
23.547,10.858,0.91492
22.305,10.895,0.1377
20.395,10.924,0.26577
20.583,9.4316,-0.81495
21.979,11.074,-0.73978
19.494,10.753,-0.53712
34.589,11.359,0.63456
30.469,11.282,0.75953
28.8,9.0253,-0.54906
23.556,10.772,0.91393
27.851,11.063,-0.18955
25.385,11.195,-0.010822
22.328,10.82,0.13763
20.422,10.856,0.26567
20.516,9.323,-0.81114
21.981,10.988,-0.7387
19.623,10.744,-0.53972
34.956,11.357,0.64062
30.612,11.226,0.7622
25.551,7.9189,-0.48664
23.535,10.673,0.91182
30.152,11.867,-0.20496
25.644,11.213,-0.010917
1.7008,0.63995,-0.61345
23.555,11.232,0.14475
20.465,10.715,0.26535
20.505,9.163,-0.8084
22.287,10.967,-0.74663
19.95,10.761,-0.54686
38.035,12.094,0.69566
31.263,11.242,0.77664
29.031,8.7981,-0.55186
22.515,7.7531,-0.29192
27.447,11.033,0.86756
25.122,11.203,0.97057
30.131,11.641,-0.20432
26.096,11.216,-0.01108
22.378,10.585,0.13732
20.591,10.698,0.26655
23.502,10.413,-0.92524
22.364,10.917,-0.74807
20.143,10.783,-0.5512
38.027,11.96,0.69482
22.499,7.6688,-0.2914
21.941,8.7403,0.69266
25.338,11.204,0.97755
30.136,11.534,-0.2041
26.313,11.212,-0.011157
21.37,10.026,0.13094
20.618,10.63,0.26645
22.366,10.831,-0.74699
20.498,10.891,-0.55998
25.653,7.98,0.46827
32.902,11.599,0.81553
30.16,11.905,0.95093
25.521,11.19,0.98326
22.774,8.6344,-0.15406
26.407,11.154,-0.011182
1.6158,0.48491,-0.58626
21.543,9.9837,0.13171
20.924,10.663,0.26976
25.191,10.926,-0.98833
22.433,10.734,-0.74753
20.496,10.766,-0.55853
38.048,11.639,0.6935
22.554,7.8317,0.55813
34.821,10.136,-0.65976
34.32,11.398,-0.44333
30.146,11.735,0.94876
26.049,11.275,1.0015
22.777,8.513,-0.1538
26.542,11.064,-0.011217
23.98,11.022,0.1464
21.978,11.114,0.2829
25.219,10.844,-0.98811
22.443,10.652,-0.74675
20.625,10.751,-0.56114
38.271,11.576,0.69691
22.605,7.7699,0.55878
34.849,10.025,-0.65969
28.861,9.4844,-0.37243
30.137,11.623,0.9473
26.268,11.272,1.0086
22.803,8.4414,-0.1538
26.534,10.963,-0.011199
24.089,10.98,0.14685
21.993,11.035,0.28265
25.437,10.844,-0.99531
20.568,9.6832,-0.68336
20.746,10.732,-0.5635
38.465,11.503,0.69977
22.599,7.6886,0.55804
34.872,9.9137,-0.65955
28.9,9.3967,-0.37255
30.115,11.506,0.94548
26.465,11.258,1.0148
22.798,8.358,-0.15359
1.6574,0.47757,-0.59939
23.579,10.57,0.14333
22.387,11.057,0.28681
20.534,9.5101,-0.68023
21.098,10.746,-0.57122
39.688,11.598,0.72068
34.501,11.496,0.85012
36.986,10.264,-0.69829
28.942,9.2095,-0.37233
30.132,11.296,0.94378
26.543,11.095,1.0151
